-5.010390187788611727e-02,9.742670693363917334e-01
-4.989656731951782470e-02,9.741664763885717893e-01
-4.968935281447982300e-02,9.740668694838393593e-01
-4.948287614375510013e-02,9.739680560951964328e-01
-4.927752185858030182e-02,9.738692633691610201e-01
-4.907329093064133341e-02,9.737696926623121696e-01
-4.886966394133732128e-02,9.736682617759049307e-01
-4.866680517912770620e-02,9.735656220874160383e-01
-4.846537721876259530e-02,9.734631271317527590e-01
-4.826539157536786917e-02,9.733612349455204038e-01
-4.806574434989822203e-02,9.732586119519042178e-01
-4.786594851927521849e-02,9.731542728016280286e-01
-4.766615951517474969e-02,9.730485554951000537e-01
-4.746548841106799921e-02,9.729408715705569755e-01
-4.726356420112964862e-02,9.728314710253803677e-01
-4.706106639276801812e-02,9.727217857010421742e-01
-4.685862032723904502e-02,9.726122885916961280e-01
-4.665707740406983828e-02,9.725034432966815912e-01
-4.645722345618488736e-02,9.723959633067986719e-01
-4.625953168562275952e-02,9.722903405311118519e-01
-4.606378593444444142e-02,9.721860824009012081e-01
-4.586925926855905250e-02,9.720817274853896794e-01
-4.567573614409406457e-02,9.719766157202052170e-01
-4.548331471774861440e-02,9.718710102260161854e-01
-4.529206001963895917e-02,9.717652455895098296e-01
-4.510136701236153178e-02,9.716582736108169138e-01
-4.490955493568778156e-02,9.715470985919911762e-01
-4.471495772779873756e-02,9.714291075182828195e-01
-4.451678611574064887e-02,9.713040883900005973e-01
-4.431534725157687538e-02,9.711739304797384342e-01
-4.411185962543210520e-02,9.710410333291565887e-01
-4.390793237885270289e-02,9.709074441772417297e-01
-4.370532691401152886e-02,9.707753031548487233e-01
-4.350554182418454874e-02,9.706466455795806914e-01
-4.330917307305350711e-02,9.705224328799999522e-01
-4.311598700198969458e-02,9.704025473291624238e-01
-4.292553329727626099e-02,9.702863783402040365e-01
-4.273736704201223924e-02,9.701728078395367438e-01
-4.255087657175587318e-02,9.700600362937866761e-01
-4.236529661828659227e-02,9.699459755531456562e-01
-4.217986413827280734e-02,9.698289348307403968e-01
-4.199395807597001984e-02,9.697082480666151527e-01
-4.180731696399437453e-02,9.695845692728881637e-01
-4.162003791547372322e-02,9.694592126962685574e-01
-4.143230233689951247e-02,9.693328330862762687e-01
-4.124425363491800167e-02,9.692047878734426636e-01
-4.105595919098269098e-02,9.690735737332299982e-01
-4.086734764921937796e-02,9.689378261324366193e-01
-4.067838897817654953e-02,9.687974478909220366e-01
-4.048934599450683403e-02,9.686540288214388061e-01
-4.030071095623339456e-02,9.685099590061112540e-01
-4.011289333850278499e-02,9.683669799605415518e-01
-3.992600736949308143e-02,9.682254407639325766e-01
-3.973992631143502541e-02,9.680846246984370351e-01
-3.955440795251404656e-02,9.679434903423389525e-01
-3.936915466554172238e-02,9.678012766982917459e-01
-3.918394524700932746e-02,9.676579440710015856e-01
-3.899886021773477096e-02,9.675143088343081121e-01
-3.881436878888155917e-02,9.673716459553477476e-01
-3.863110258878122566e-02,9.672309799403420172e-01
-3.844950330839601998e-02,9.670926395619405813e-01
-3.826967907574105321e-02,9.669563359517419077e-01
-3.809152174295243887e-02,9.668214605006177909e-01
-3.791487258810234684e-02,9.666872729286863919e-01
-3.773955514983339671e-02,9.665529691993106631e-01
-3.756526713786156879e-02,9.664176757806097751e-01
-3.739148200455345850e-02,9.662803930532143371e-01
-3.721751195961910813e-02,9.661400387510283849e-01
-3.704271406828097551e-02,9.659957135463536071e-01
-3.686670464237748468e-02,9.658470917441742687e-01
-3.668948017084463359e-02,9.656946653875420061e-01
-3.651140716619095256e-02,9.655395773724289032e-01
-3.633308243724128750e-02,9.653830850506472938e-01
-3.615513782238484464e-02,9.652260849530365228e-01
-3.597809603517629351e-02,9.650690783977264875e-01
-3.580230965804963306e-02,9.649124710081856682e-01
-3.562794609467556661e-02,9.647567958425649071e-01
-3.545499726979679800e-02,9.646026112461829616e-01
-3.528332670248306158e-02,9.644501693043072699e-01
-3.511274109239288094e-02,9.642991521258543752e-01
-3.494303786147849589e-02,9.641487187273810600e-01
-3.477400398566092565e-02,9.639978585300306158e-01
-3.460541829692397736e-02,9.638458097875250985e-01
-3.443711558376282011e-02,9.636922584509881595e-01
-3.426906863583244200e-02,9.635372446409240510e-01
-3.410140864811784384e-02,9.633809854904819003e-01
-3.393436982711726946e-02,9.632238175431264704e-01
-3.376819947155350332e-02,9.630661993115882114e-01
-3.360308253939056633e-02,9.629086174243792762e-01
-3.343909999935844313e-02,9.627514224753641603e-01
-3.327621279294998291e-02,9.625947286679175097e-01
-3.311426618426621671e-02,9.624384159637886516e-01
-3.295303287201613307e-02,9.622821693673286880e-01
-3.279229533178899814e-02,9.621255175787525316e-01
-3.263191646484636665e-02,9.619679203076065832e-01
-3.247185676612690530e-02,9.618089484524647848e-01
-3.231215189529638293e-02,9.616485169795931931e-01
-3.215289018191924697e-02,9.614870010302696279e-01
-3.199420135489097761e-02,9.613250481776054457e-01
-3.183622882649989050e-02,9.611631329741888718e-01
-3.167906906678269463e-02,9.610011727554839123e-01
-3.152270210480445645e-02,9.608385153662759581e-01
-3.136696427370171819e-02,9.606743449280754632e-01
-3.121160891028696566e-02,9.605082539634512973e-01
-3.105643056782687178e-02,9.603405810039060686e-01
-3.090136405711949030e-02,9.601722907410100705e-01
-3.074649152698378726e-02,9.600045006398472136e-01
-3.059198089437621323e-02,9.598379677044663882e-01
-3.043801766520253319e-02,9.596728121618267604e-01
-3.028474877805333032e-02,9.595085094306103901e-01
-3.013224832020214641e-02,9.593440498414732565e-01
-2.998051432516856546e-02,9.591781832005991104e-01
-2.982949155295256879e-02,9.590097373690562588e-01
-2.967911671995479561e-02,9.588380189998140235e-01
-2.952936764740438785e-02,9.586631810049857094e-01
-2.938028795167480639e-02,9.584863676530818166e-01
-2.923198337984069320e-02,9.583094933495299728e-01
-2.908460312396746184e-02,9.581346729253916727e-01
-2.893830565011423078e-02,9.579634818129793006e-01
-2.879319654554322871e-02,9.577962758008938815e-01
-2.864924883348976895e-02,9.576318488104464954e-01
-2.850624889087886166e-02,9.574676369368619877e-01
-2.836380610529308163e-02,9.573004829598458221e-01
-2.822144441340059332e-02,9.571277223821634816e-01
-2.807874613253947063e-02,9.569481177244447689e-01
-2.793547672165621470e-02,9.567622304070150241e-01
-2.779164670547386307e-02,9.565721009270209407e-01
-2.764749795322001685e-02,9.563804807157055832e-01
-2.750343594646340040e-02,9.561900541233603334e-01
-2.735994990900169135e-02,9.560029320210648995e-01
-2.721753416734406378e-02,9.558204601915130105e-01
-2.707662064222229881e-02,9.556431898561286165e-01
-2.693752432148323328e-02,9.554708782261260858e-01
-2.680038810945916533e-02,9.553024961086955535e-01
-2.666514609117794088e-02,9.551363085772853756e-01
-2.653154198853159215e-02,9.549701097589560206e-01
-2.639918156098605001e-02,9.548015781365911669e-01
-2.626758549081652239e-02,9.546286815414797289e-01
-2.613626976078405051e-02,9.544500313638822897e-01
-2.600483086922457041e-02,9.542651273725806238e-01
-2.587299404874202763e-02,9.540744646599996770e-01
-2.574064470083865450e-02,9.538794679418501898e-01
-2.560785893521035084e-02,9.536822338666902654e-01
-2.547490511270075406e-02,9.534850993528537488e-01
-2.534218860404404555e-02,9.532901397558506407e-01
-2.521016754598854812e-02,9.530987418071559247e-01
-2.507927724003758407e-02,9.529113820656924805e-01
-2.494986912294001880e-02,9.527276539888058782e-01
-2.482215960768364982e-02,9.525465001419872735e-01
-2.469620693615912077e-02,9.523665364834357216e-01
-2.457192701219616110e-02,9.521863853918091092e-01
-2.444912176093257811e-02,9.520049823132645805e-01
-2.432750243042705596e-02,9.518218161299697444e-01
-2.420673517814497799e-02,9.516370549643740073e-01
-2.408651011718414281e-02,9.514514942535793329e-01
-2.396659693137607669e-02,9.512663047949329043e-01
-2.384687375897555361e-02,9.510826494468851422e-01
-2.372733376814518610e-02,9.509012971279381388e-01
-2.360796310761216141e-02,9.507218685545908432e-01
